TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-23 19:43:53,canada_goose_observed.csv,2.102246807670676499825753117,0.199,2.939,3.54,6.875,0.123,6.5,5.829,0.002,7.04,21.826,0.347,0.129,0.046,4.3,1.27,11.27,9.555,12.640,13.932,11.348,9.326,9.510,9.141,0.011,9.18,8.42,6.376,7.37,15.38,41.878,70.671,13.085,1.019,0.203,12.021,83.837,156.77,10.904
2026-05-23 19:43:53,canada_goose_observed.csv,1.060397806470602717621089305,0.364,3.577,4.384,1.979,0.788,6.97,13.129,0.063,6.63,13.285,0.124,0.216,0.038,4.39,11.98,11.46,11.543,9.290,2.685,15.894,11.653,13.879,9.427,0.031,9.27,7.54,4.536,7.59,6.521,39.724,75.642,3.805,0.934,0.149,12.067,115.213,225.087,5.339
2026-05-23 19:43:53,canada_goose_observed.csv,0.1921549772561748266764539584,0.429,1.327,1.0,5.147,0.386,6.83,5.477,0.097,7.6,22.182,0.232,0.57,0.036,4.85,10.72,11.27,10.205,11.170,15.837,6.502,7.034,3.239,10.83,0.066,9.28,9.4,5.383,7.55,13.969,16.658,28.755,4.56,0.852,0.12,12.006,55.816,96.654,14.978
2026-05-23 19:43:54,canada_goose_observed.csv,1.325415338315561969741649478,0.386,1.898,4.941,5.719,0.107,7.5,10.934,0.065,7.34,17.976,0.07,0.119,0.003,4.28,12.0,11.26,5.882,2.324,3.327,1.322,6.828,3.837,9.82,0.145,10.71,7.34,7.669,6.67,10.591,29.156,57.635,0.678,1.378,0.283,12.241,96.664,181.509,11.818
2026-05-23 19:43:54,canada_goose_observed.csv,0.08677362528176072915780774886,0.35,1.668,4.318,4.436,0.701,6.49,10.272,0.057,6.77,24.201,0.313,0.459,0.0,4.01,11.26,11.29,9.916,13.177,12.729,13.625,5.544,9.249,1.84,0.064,9.72,9.0,6.586,7.54,18.83,24.000,40.502,7.498,0.901,0.038,12.154,68.479,127.209,9.749
2026-05-23 19:43:54,canada_goose_observed.csv,5.281670370131355619337433341,0.55,2.52,2.121,6.22,0.885,6.53,4.521,0.084,6.83,17.741,0.22,0.314,0.007,3.84,11.35,11.42,9.14,5.246,9.412,1.079,7.136,11.213,3.059,0.14,11.3,7.54,7.733,6.98,11.995,18.708,23.477,13.94,1.544,0.129,12.177,116.641,221.68,11.602
2026-05-23 19:43:54,canada_goose_observed.csv,2.232762536382757895369954792,0.392,2.795,4.646,3.656,0.493,7.31,8.062,0.019,6.93,27.9,0.061,0.279,0.003,3.03,1.02,11.41,11.552,6.138,4.676,7.6,2.852,2.584,3.121,0.162,10.05,7.68,2.011,6.8,14.313,25.776,40.159,11.393,1.34,0.187,12.203,78.142,143.504,12.779
2026-05-23 19:43:55,canada_goose_observed.csv,0.9610206085226075988055237574,0.323,1.723,4.68,5.749,0.274,7.51,10.621,0.075,6.58,25.758,0.111,0.217,0.006,3.5,11.17,11.46,3.214,10.740,10.676,10.805,8.588,9.308,7.868,0.246,10.34,7.24,7.277,7.38,12.494,21.038,34.149,7.928,1.055,0.108,12.159,118.498,223.862,13.133
2026-05-23 19:43:55,canada_goose_observed.csv,1.774668632899429780574081261,0.174,1.142,0.465,5.738,0.692,7.01,8.352,0.039,7.19,15.57,0.144,0.052,0.028,4.44,11.65,11.43,6.963,18.284,20.000,16.568,6.540,0.507,12.573,0.174,8.6,9.32,6.223,6.92,23.634,33.013,56.465,9.561,1.215,0.221,12.007,70.469,125.684,15.254
2026-05-23 19:43:55,canada_goose_observed.csv,1.236140498970782283228095604,0.506,1.045,4.566,6.072,0.474,7.57,7.597,0.073,7.61,11.692,0.29,0.405,0.049,2.55,11.97,11.41,5.331,3.848,1.8,5.897,4.130,1.381,6.88,0.179,10.95,9.35,1.301,7.55,7.457,36.034,63.248,8.821,1.004,0.208,12.276,104.914,197.532,12.295
